1,1,4,2,3,0,2,6,-3,-1,21,0,31,12,1,3,3,4,15,2,4,1,12,11,12,2,2,14,0,11,9,4,28,14,2,1,4,18,18,1,64,0,2,29,-1,-11,18,4,0,71,-15,0,0,7,1,9,2,21,7,0,10,4,169,3,1,1,4,0,1,28,2,0,5,9,0,3,16,4,3,9,87,108,5
0,0,11,5,2,1,2,5,16,3,23,3,29,7,3,0,2,4,18,1,3,2,15,7,44,3,10,18,1,13,5,7,68,14,1,1,6,19,14,0,115,0,1,27,2,29,26,0,0,125,3,2,3,8,1,7,0,18,10,1,27,19,165,3,4,4,2,1,0,54,1,3,1,9,0,14,14,8,10,13,55,151,5
0,0,23,0,4,1,0,8,11,2,15,5,45,2,1,3,1,3,12,-1,2,0,12,3,39,2,9,13,1,7,6,8,52,7,0,1,7,13,26,4,140,8,0,12,1,19,20,2,1,133,3,9,1,8,5,7,2,41,7,2,21,5,166,5,0,1,2,0,1,55,2,1,42,6,0,15,14,10,11,12,100,188,8
3,0,24,5,5,2,2,11,14,2,32,5,29,6,2,2,-1,6,15,1,0,2,25,8,48,1,5,14,3,15,10,8,72,25,-1,1,9,15,38,3,102,-2,0,15,1,34,32,0,1,99,2,3,5,9,0,10,7,15,13,-1,13,5,173,2,0,1,3,1,1,45,0,1,25,12,0,9,14,5,11,10,127,186,16
1,0,11,1,1,1,1,2,9,1,14,2,11,4,1,6,0,0,7,2,1,0,15,2,36,0,6,7,2,6,7,2,38,-5,2,0,13,15,17,1,84,-1,0,14,-2,22,16,0,0,74,0,-1,0,7,0,-1,1,11,8,1,8,10,60,1,0,1,3,0,2,42,1,2,16,6,0,12,15,9,-1,7,81,132,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,18,9,8,3,0,5,10,4,28,3,14,13,0,3,0,2,5,1,7,0,7,3,42,1,0,5,0,7,13,10,37,9,1,0,11,28,11,1,131,-1,0,13,0,13,31,0,0,101,4,4,1,7,0,0,6,26,7,0,16,11,177,4,0,0,5,1,11,65,3,2,30,4,0,6,18,8,10,8,93,226,8
1,0,15,0,0,0,1,10,5,2,25,4,26,5,2,8,1,3,9,3,4,1,8,5,34,1,4,5,1,2,10,1,52,4,2,0,8,19,27,0,78,0,1,13,0,16,20,0,1,81,-2,-1,0,5,4,5,3,17,11,1,11,11,129,0,3,3,0,1,2,67,0,1,5,6,0,5,17,3,13,11,34,182,7
2,0,15,0,2,0,0,12,16,2,30,5,22,16,4,7,0,3,12,1,4,0,27,2,25,1,4,16,1,12,8,3,64,13,3,1,6,19,37,1,95,1,0,18,2,24,18,0,0,103,-7,2,1,5,1,3,0,28,4,0,7,9,174,5,7,0,0,2,0,31,1,2,27,6,0,8,15,13,4,2,48,153,4
0,1,9,0,3,1,2,11,3,1,12,2,28,8,0,8,5,2,14,1,0,1,17,4,55,1,2,7,1,5,10,5,38,14,1,0,5,12,23,0,80,1,0,21,3,18,13,0,1,105,1,1,0,7,1,2,2,6,2,1,10,6,180,0,3,0,1,0,2,39,1,1,21,8,0,14,10,5,0,10,76,183,3
0,1,-2,3,1,1,0,10,19,5,24,3,28,10,3,0,5,-1,10,1,2,2,31,10,54,6,0,16,0,10,12,5,43,7,3,0,13,20,49,0,109,1,0,14,2,23,25,1,1,122,1,2,4,7,5,12,4,33,11,1,10,19,183,4,1,1,0,1,2,35,1,2,22,11,0,7,23,15,7,12,93,206,5
0,0,11,4,3,1,0,10,17,2,6,2,19,4,0,1,0,2,4,0,0,1,9,0,20,2,0,7,2,-1,6,4,10,2,0,0,5,5,11,0,57,4,0,19,8,4,20,0,0,95,0,0,2,1,1,2,3,14,3,0,5,1,91,0,0,1,1,0,6,26,1,5,11,7,0,6,35,6,4,6,46,133,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,24,3,3,5,0,12,17,0,35,5,28,17,2,8,1,2,13,0,0,3,20,9,48,1,11,16,4,15,8,9,48,8,1,0,8,34,27,10,111,-1,2,25,5,26,35,0,4,170,1,1,0,8,0,5,14,25,4,0,11,11,178,3,0,0,6,0,4,41,2,8,36,14,0,16,18,10,13,15,82,270,-1
0,1,3,4,5,-1,1,10,9,0,12,7,22,13,3,12,14,3,9,2,2,4,26,4,95,2,2,16,7,5,8,4,77,10,0,1,5,54,60,4,121,1,2,32,7,44,34,1,3,175,4,8,3,4,1,16,8,25,8,0,5,7,233,2,0,0,6,0,3,51,2,5,25,11,0,7,24,10,3,4,63,236,-6
2,0,18,3,4,2,1,15,23,4,34,4,45,16,0,25,3,4,17,1,3,4,31,7,60,4,4,17,4,11,14,11,42,16,0,0,2,40,43,4,100,3,0,31,2,26,26,1,1,142,-2,3,5,7,1,7,5,27,3,0,4,8,163,3,0,1,1,1,1,42,0,5,34,10,0,6,15,5,15,6,65,216,7
0,0,10,6,7,5,2,5,27,4,11,7,27,10,4,13,2,3,10,2,9,0,19,6,78,4,2,17,2,12,9,14,46,14,1,0,5,32,31,3,101,0,0,20,3,17,38,0,0,168,0,1,0,2,0,23,5,14,11,2,9,12,163,6,0,0,2,3,4,29,6,5,35,16,0,10,24,17,8,4,81,249,9
0,0,21,6,6,1,1,7,8,4,28,6,40,8,1,16,1,1,3,2,2,0,14,12,77,1,1,10,3,7,2,4,31,8,1,0,7,20,66,1,74,-1,1,13,4,29,17,0,0,101,0,2,1,0,1,13,2,28,6,0,4,4,126,2,3,0,2,0,2,35,1,4,25,19,2,9,19,22,13,8,54,161,8
0,0,11,2,3,2,0,8,15,2,19,2,16,13,2,12,3,1,1,3,4,1,17,2,59,2,0,25,7,3,3,7,53,7,3,0,7,14,52,4,62,0,0,12,3,20,27,1,0,177,0,2,0,2,1,22,4,39,5,1,7,12,147,2,0,-1,1,1,2,26,0,3,35,5,-2,13,19,8,15,9,60,273,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,18,0,4,3,0,18,34,3,29,0,32,19,5,11,0,8,11,2,10,0,31,9,110,2,1,13,11,12,6,4,52,10,1,0,10,36,27,5,128,0,1,19,3,23,46,3,0,184,0,1,1,6,1,17,10,34,13,1,12,12,219,5,1,0,1,1,1,32,2,9,30,11,0,12,20,16,13,5,64,345,5
-1,0,15,2,13,1,0,6,10,2,32,2,39,17,0,5,8,2,10,6,0,0,22,8,97,1,1,11,1,7,7,12,43,13,1,0,5,39,39,7,103,1,0,26,3,31,33,1,2,170,1,9,0,7,0,12,8,48,10,-1,2,17,174,1,2,0,2,0,0,33,2,4,30,13,0,12,37,15,14,8,28,289,5
2,1,17,1,3,1,1,9,23,0,29,3,33,10,5,1,4,3,9,1,5,0,24,5,81,2,8,21,2,4,1,13,61,15,-1,0,5,34,37,5,90,0,2,23,2,17,51,3,1,200,-1,4,2,4,0,10,2,47,9,4,5,11,181,3,0,0,3,0,5,50,0,3,38,17,0,19,21,15,11,8,58,283,6
0,0,19,4,15,5,0,9,11,2,36,4,48,17,6,7,4,5,10,4,6,2,26,0,103,6,3,26,7,6,10,7,31,4,1,1,6,26,45,3,102,0,3,17,2,19,43,1,1,243,0,3,6,4,0,20,5,27,6,3,10,20,159,1,-1,1,3,0,12,42,3,5,39,13,1,14,37,30,12,9,37,269,4
0,1,27,3,4,1,-1,10,23,3,41,8,31,22,3,10,3,0,19,4,5,0,9,5,104,6,7,16,2,10,13,7,43,4,0,0,11,29,56,3,90,1,0,21,3,31,25,4,2,209,2,6,3,4,2,14,5,41,12,2,9,13,162,4,0,2,6,0,5,35,1,3,29,13,0,15,38,20,10,14,39,319,7
2,0,11,2,1,1,0,12,18,3,29,4,38,10,1,1,2,1,8,1,1,0,19,0,70,1,1,12,5,4,1,14,72,5,-1,1,8,19,52,6,73,0,1,32,2,13,49,0,1,209,1,4,2,3,0,24,5,39,4,1,1,14,214,0,0,0,2,0,11,32,-1,2,29,18,2,15,37,21,29,13,41,278,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,29,3,6,0,0,12,15,3,37,7,50,11,4,13,0,-1,16,2,5,3,19,3,93,0,1,17,7,7,6,23,72,5,3,-1,9,40,60,12,120,0,2,21,4,17,49,1,0,222,8,2,3,5,3,26,9,59,18,-1,17,19,256,5,2,3,7,2,11,56,2,6,37,24,0,7,49,21,12,18,55,464,11
1,0,9,1,0,-1,2,5,16,0,21,3,36,21,0,11,3,3,12,-1,4,0,3,0,72,0,1,18,1,5,-2,21,37,2,1,-1,3,18,101,3,44,0,2,26,9,2,19,2,1,195,3,6,0,2,3,14,1,58,6,0,1,8,240,2,0,3,2,0,12,19,0,8,37,14,3,3,62,19,13,12,41,205,1
0,0,29,0,3,2,1,17,37,3,55,12,65,11,4,5,2,2,30,2,3,0,26,3,133,0,3,28,1,9,-1,32,101,9,4,0,11,47,63,4,142,0,3,37,4,19,50,2,0,326,2,6,3,9,3,11,13,57,6,-1,27,20,290,3,4,-1,11,0,25,70,1,6,43,15,1,15,66,17,11,15,60,479,13
0,0,20,4,11,1,3,7,14,2,36,4,63,25,4,12,3,3,38,2,10,1,41,5,119,3,0,25,4,8,0,19,62,9,0,0,10,70,58,8,113,1,0,32,4,18,61,0,1,294,1,1,1,3,2,25,9,52,3,0,16,16,320,3,4,0,4,0,17,70,1,8,50,15,0,17,63,28,17,17,57,333,31
1,0,41,0,4,2,2,7,22,7,32,10,53,27,4,9,1,-2,34,2,-1,5,29,5,153,1,2,24,6,6,5,33,72,9,1,0,7,34,50,4,174,1,2,39,2,29,61,0,0,362,0,9,6,4,0,20,7,55,13,2,20,18,366,5,1,-1,8,1,15,53,1,13,34,23,1,15,115,15,22,19,58,550,17
0,0,24,1,7,0,1,10,20,3,36,4,66,12,1,9,7,2,5,2,6,1,23,2,125,4,2,11,2,9,3,19,24,9,0,0,12,33,48,2,112,1,0,24,3,18,36,2,0,235,0,10,2,2,4,20,14,40,0,2,6,7,269,0,1,5,5,0,9,51,0,9,40,9,2,17,92,18,19,14,39,283,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,41,1,12,1,0,18,24,0,47,10,58,26,10,9,5,4,68,7,7,6,63,1,173,2,0,26,8,12,6,50,194,16,4,0,11,52,85,7,170,0,2,41,9,22,109,0,0,488,3,5,1,6,1,17,27,50,14,0,23,23,487,4,2,0,12,1,17,68,0,24,39,41,0,18,136,14,27,18,76,713,32
3,1,25,6,7,1,0,15,13,4,22,12,40,21,10,6,7,2,34,6,6,1,37,8,138,5,0,27,2,12,5,22,81,6,7,0,7,38,74,1,79,0,1,29,0,18,36,2,3,335,-1,13,0,1,4,11,12,61,5,0,12,4,374,2,4,0,2,4,18,62,2,4,47,22,4,10,86,17,31,18,65,407,42
-1,1,31,4,9,-1,1,8,43,2,73,23,84,28,8,11,4,2,23,1,7,9,32,6,140,7,0,36,2,18,8,34,90,10,2,0,18,68,92,1,188,3,5,59,6,25,72,1,0,484,1,5,7,10,1,16,13,99,9,1,31,48,513,7,3,1,10,0,17,94,0,24,69,51,0,15,182,20,33,25,61,585,30
2,0,25,2,13,0,-1,18,31,3,27,13,36,17,6,13,11,1,41,4,6,0,48,2,164,0,5,33,3,17,20,35,96,6,1,1,12,78,38,8,139,0,4,39,2,16,60,0,0,357,2,16,5,4,3,11,15,56,13,1,22,18,419,3,3,0,8,0,20,82,2,18,55,35,0,18,104,7,22,25,61,409,40
1,2,50,6,9,1,-1,19,33,5,88,-1,72,35,6,21,10,3,56,5,6,2,69,2,207,6,2,26,7,10,10,34,148,8,2,0,8,87,126,7,153,2,2,49,7,17,84,1,6,631,6,12,8,4,-1,27,18,56,20,2,24,16,602,7,1,1,24,4,21,86,3,26,54,38,1,29,157,16,35,49,80,755,49
2,1,23,3,9,2,0,12,24,1,39,27,45,19,8,14,9,1,16,10,5,1,36,10,168,5,2,15,6,10,9,35,98,8,2,2,27,76,73,4,140,-1,3,52,6,20,54,1,7,446,0,18,4,7,1,9,11,65,16,2,22,18,482,1,1,3,10,2,27,80,11,11,44,30,1,28,146,10,20,15,50,493,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,57,9,7,3,0,25,47,2,66,15,65,29,3,7,9,6,52,7,5,12,70,12,239,15,2,28,12,8,11,72,211,19,5,0,14,116,91,6,268,0,4,56,6,38,134,0,2,793,9,12,7,11,7,57,26,74,22,3,30,15,854,3,2,0,13,5,28,132,3,16,54,53,0,29,200,23,36,39,122,1137,41
1,1,39,3,16,3,6,21,24,6,70,14,91,21,8,11,30,11,38,5,3,1,56,12,213,9,1,22,9,13,16,28,98,13,3,1,22,152,187,10,154,1,1,91,3,21,89,3,2,603,2,10,1,4,3,25,4,74,26,0,22,21,626,6,4,0,4,0,24,91,7,22,53,56,1,28,192,22,56,23,110,745,6
3,0,72,6,21,2,3,24,56,4,47,10,57,24,11,14,21,8,52,7,5,2,82,10,218,3,4,53,19,23,4,45,194,18,2,-1,26,117,152,5,293,2,5,84,6,34,98,0,3,696,3,21,6,10,1,17,9,59,24,3,46,24,663,6,3,3,18,3,20,148,9,26,9,50,-1,32,203,13,37,39,77,793,53
5,0,44,13,13,2,0,26,56,6,85,9,65,23,1,10,25,8,48,5,10,1,54,9,279,9,2,33,15,23,11,50,178,21,16,2,14,132,89,13,242,-1,3,85,12,37,112,2,2,824,9,18,9,18,1,45,14,54,45,2,45,22,820,7,4,0,17,3,24,155,7,19,95,67,3,50,158,16,42,19,163,1035,32
3,0,47,9,12,4,0,31,42,6,51,5,74,39,3,15,31,9,70,4,12,6,109,5,310,7,0,61,10,12,4,50,199,21,8,1,30,113,139,8,325,1,3,89,3,42,86,0,3,874,5,21,11,12,3,32,17,167,27,1,46,15,766,8,4,1,8,10,24,166,7,20,46,50,4,34,233,22,40,45,169,985,28
2,0,37,2,21,3,0,21,68,5,50,16,54,16,5,5,11,10,26,16,11,2,53,10,346,10,4,23,9,10,6,30,109,22,6,0,23,110,147,9,270,0,4,89,1,31,113,2,2,785,4,3,9,26,2,19,14,53,30,0,36,16,774,12,3,0,15,5,24,126,2,10,93,26,0,29,157,18,49,4,139,880,30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1,75,6,22,2,1,53,57,8,86,16,89,34,6,19,13,7,56,10,12,4,118,22,341,3,4,54,29,26,7,42,275,33,26,5,41,152,147,18,497,1,10,121,7,40,206,5,5,1508,10,29,22,28,2,40,26,107,55,3,74,39,1263,22,12,0,18,13,32,283,13,24,87,72,4,63,345,20,59,47,228,1801,41
2,3,61,9,15,2,1,26,33,2,87,9,111,34,12,8,41,14,72,5,11,10,116,18,243,19,2,28,22,19,9,42,229,37,11,1,31,178,87,10,207,-1,3,99,2,66,123,1,0,970,1,21,10,10,5,30,9,137,23,3,45,12,763,14,4,0,9,3,23,186,2,5,67,62,2,54,253,8,53,38,143,1146,11
4,3,89,19,6,6,2,40,79,4,69,13,70,30,6,20,15,21,55,16,16,7,92,17,326,14,5,51,20,15,5,72,169,32,19,2,38,141,109,4,431,0,4,97,3,50,114,3,3,1000,2,20,23,36,0,22,19,143,40,6,78,40,861,13,10,0,35,4,23,211,12,24,143,63,4,60,237,24,82,34,141,1229,16
7,2,68,13,13,9,0,30,74,4,77,16,98,25,17,22,21,13,59,15,16,9,123,24,416,12,-2,44,27,14,10,32,250,34,15,1,39,110,134,12,349,0,4,101,4,49,122,8,2,1026,15,21,24,22,2,62,17,91,49,2,100,31,758,12,6,1,19,6,33,215,8,10,107,40,7,56,194,21,79,34,150,1235,19
4,1,55,4,10,3,0,35,67,1,38,13,84,23,8,19,13,11,54,10,8,4,83,13,301,10,0,29,17,14,12,35,202,49,18,3,64,133,118,5,351,0,9,110,5,60,82,11,1,801,5,22,20,23,4,33,4,204,63,2,58,32,708,12,5,0,19,3,39,208,3,13,72,48,8,48,257,26,58,26,163,903,14
10,1,82,25,10,6,0,43,83,6,76,14,95,29,13,18,19,18,37,12,11,6,106,13,382,31,2,31,10,18,4,35,158,45,30,1,52,131,373,11,476,0,4,113,7,65,124,-1,3,1388,7,18,23,32,4,61,12,134,39,5,83,35,1281,16,11,0,21,6,23,225,16,4,141,74,9,67,411,36,71,104,180,1846,37
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,3,100,12,10,14,0,51,96,4,102,29,111,24,6,18,5,21,131,18,19,5,136,27,478,25,-1,68,57,21,15,41,316,53,28,1,93,170,126,14,556,0,10,147,13,83,232,2,3,1488,13,28,26,53,3,73,25,167,72,3,107,51,1635,25,10,1,32,4,39,287,5,9,113,50,2,100,317,22,81,33,218,2393,48
11,1,55,9,15,1,0,35,42,6,58,10,79,8,14,20,18,16,38,12,15,5,117,26,242,24,1,49,13,12,6,39,119,18,5,0,66,162,155,7,304,1,3,74,2,71,86,3,5,710,4,14,9,19,5,53,4,92,34,4,55,20,760,11,13,0,9,4,17,217,15,13,103,60,2,40,284,13,57,12,214,1166,17
15,3,105,16,21,20,2,35,154,11,76,20,94,32,23,26,17,13,70,13,11,10,117,36,425,26,1,96,34,29,9,89,172,54,41,4,64,189,197,13,457,0,2,101,22,75,230,3,14,1117,17,40,28,54,2,70,17,75,54,7,87,35,1177,21,9,1,35,5,24,269,15,15,172,61,1,80,364,26,64,28,231,1864,32
9,5,77,25,28,14,5,33,95,5,49,15,75,23,15,22,14,36,43,4,24,8,102,9,478,64,2,56,38,11,6,69,174,38,24,0,78,140,182,15,412,1,4,99,14,87,161,7,7,942,11,42,43,44,9,75,9,122,80,4,89,34,1076,32,19,0,31,4,16,235,6,23,139,64,-1,122,204,21,78,59,246,1681,36
10,0,74,22,29,17,0,47,99,7,91,16,86,35,23,32,17,27,64,17,24,13,102,40,508,26,5,62,41,10,9,52,236,60,21,1,85,128,171,16,456,2,4,136,17,85,138,6,12,1035,9,35,15,21,4,66,19,141,69,5,71,27,1105,22,12,0,7,7,50,150,8,15,167,71,4,75,305,26,79,70,196,1699,40
7,2,96,24,22,13,0,36,105,14,58,23,64,28,30,24,14,30,66,10,19,18,112,16,323,26,0,48,34,23,10,27,174,56,22,3,47,172,191,10,466,4,9,101,13,87,168,0,13,778,6,34,40,30,3,75,21,167,79,11,75,57,699,36,14,2,20,7,33,191,9,12,146,48,0,72,216,33,57,45,202,1395,32
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,3,91,16,17,24,0,58,153,7,100,40,117,35,19,17,10,43,56,11,18,4,118,41,559,37,2,62,52,19,10,51,311,48,45,2,70,230,229,17,483,0,6,132,12,88,245,0,4,1218,12,37,18,50,0,89,9,180,81,3,119,59,1228,30,23,0,26,10,38,331,6,19,184,65,0,128,307,26,85,56,243,2078,38
23,3,115,38,10,15,2,59,119,12,105,30,118,26,25,34,25,20,77,15,30,22,108,12,429,19,1,57,29,14,21,43,195,79,17,1,72,202,193,23,603,0,7,66,7,102,211,4,7,1247,12,32,29,11,9,52,17,252,58,14,120,32,1297,19,44,0,21,9,12,295,12,22,113,52,1,60,287,28,51,63,371,2123,42
8,4,133,13,17,6,2,69,99,19,105,31,126,32,19,18,14,35,71,7,28,10,64,19,407,22,4,58,37,32,19,39,212,53,13,-1,87,141,230,4,786,0,5,104,17,149,212,6,8,895,9,30,27,26,7,62,12,117,81,7,232,60,1096,44,25,0,16,1,17,395,17,5,158,48,1,78,224,21,46,76,224,1640,34
16,0,96,27,12,9,2,58,90,9,59,27,99,21,15,18,13,19,32,5,29,21,65,36,403,20,2,39,15,12,4,34,152,23,10,6,36,128,125,13,379,1,8,71,8,70,104,3,3,772,29,25,39,33,9,58,18,94,49,6,83,37,979,17,14,6,21,4,19,204,9,9,215,51,1,45,189,30,67,57,179,1314,35
13,2,98,27,13,15,3,81,130,16,99,38,137,15,24,46,23,37,73,9,28,10,100,16,586,39,2,65,28,27,18,31,207,51,37,3,78,178,162,18,653,3,9,102,8,73,155,5,6,1033,20,29,26,50,9,62,16,146,75,7,150,82,1196,34,27,2,30,14,36,363,16,18,148,79,0,79,260,42,78,63,238,1751,24
4,0,51,17,8,16,1,44,66,6,69,28,75,19,16,20,4,19,34,9,23,4,61,15,251,18,2,40,21,20,0,15,104,38,14,5,43,110,146,12,414,0,9,81,6,77,80,4,3,752,13,17,26,31,4,27,19,54,53,10,66,42,858,21,12,0,9,0,11,148,8,9,127,33,0,47,135,16,36,43,137,1142,29
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,131,33,10,13,3,56,111,12,93,36,85,49,24,31,8,22,59,9,24,6,84,26,458,21,1,59,30,40,5,22,202,42,18,3,48,125,137,16,768,0,9,68,9,99,205,3,2,1178,14,29,49,26,6,68,18,141,65,10,125,79,920,39,17,2,25,10,25,330,5,4,185,34,0,58,230,46,71,46,224,1705,26
5,3,55,12,14,6,3,65,41,8,60,12,92,21,27,20,23,15,30,1,20,7,28,9,339,22,1,47,19,16,5,29,80,26,10,1,42,105,259,9,366,2,6,94,3,79,72,5,7,929,0,29,16,12,2,47,6,135,31,2,81,39,754,11,9,0,2,5,18,174,5,12,214,33,6,30,186,32,44,45,97,1325,16
12,1,73,19,7,9,2,53,90,11,62,21,84,24,7,10,7,12,56,3,18,11,67,15,324,14,1,29,20,21,11,22,146,73,6,1,38,86,162,4,402,-2,5,43,8,77,122,1,0,609,12,25,13,27,9,53,8,79,52,6,109,41,710,30,15,0,20,7,18,214,10,7,133,35,4,49,140,41,40,37,132,986,15
1,4,78,13,9,7,4,60,53,7,45,16,97,17,8,26,13,20,39,4,15,6,62,21,306,18,1,28,21,23,2,18,119,46,5,2,35,68,95,4,354,1,11,55,1,79,101,0,6,654,10,35,16,15,4,46,6,50,53,6,90,30,648,13,10,2,20,-3,14,186,3,6,125,23,4,44,105,21,27,25,127,990,15
8,0,55,18,11,8,1,40,76,6,58,30,37,19,16,16,11,9,51,8,16,10,29,17,283,11,0,38,32,15,3,13,102,35,18,3,26,68,116,7,348,1,7,79,4,40,96,13,2,499,13,15,33,25,2,36,10,69,51,5,466,47,672,29,16,1,16,8,13,164,6,13,125,24,2,62,90,22,39,30,90,995,23
5,1,54,9,9,8,2,38,72,5,55,17,69,14,4,8,11,15,51,5,37,5,46,10,176,12,0,20,19,22,6,88,107,29,7,4,36,72,140,2,375,0,0,58,7,56,72,3,2,555,4,19,20,9,3,30,4,81,35,5,119,36,681,15,9,2,9,3,8,160,8,7,81,22,2,34,105,31,34,35,123,1031,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,1,105,20,6,7,7,64,113,8,72,13,99,24,9,22,7,18,57,5,20,10,85,10,335,20,4,45,36,23,7,28,187,54,16,3,53,100,155,9,559,1,2,85,4,66,150,0,6,754,9,15,24,16,5,81,15,73,69,5,191,28,749,27,11,1,16,5,14,216,5,19,100,34,1,39,109,14,35,36,126,1453,16
2,1,56,14,4,7,3,46,45,6,49,17,70,19,12,6,11,6,21,1,22,2,57,20,207,11,0,36,34,9,0,13,77,35,7,1,41,86,166,4,287,1,6,69,3,53,82,3,6,462,10,12,10,34,3,26,4,113,35,0,109,44,516,17,9,0,10,0,8,184,6,9,107,31,5,35,84,20,33,41,79,767,8
1,1,61,14,8,13,5,42,71,8,64,22,76,18,7,19,3,20,26,0,32,5,25,24,251,15,1,15,38,14,7,75,90,40,8,8,39,53,121,6,380,1,3,57,4,44,100,3,3,424,5,11,12,21,7,69,7,68,47,10,147,23,559,12,9,1,21,1,25,181,8,7,170,11,2,31,65,22,14,24,101,836,23
3,0,40,16,9,5,4,43,50,8,53,12,36,15,3,13,13,13,15,4,16,7,45,14,216,14,0,35,31,12,5,19,77,55,5,7,30,68,72,9,308,1,5,57,0,48,85,2,3,374,6,36,10,17,0,54,5,40,39,4,120,45,498,20,13,0,15,4,16,108,1,9,99,15,3,34,52,18,22,23,59,735,7
6,2,31,5,4,3,6,30,39,7,58,18,70,15,2,8,5,13,21,0,11,1,23,8,196,2,1,18,21,8,5,8,45,32,10,3,33,60,105,9,243,-1,4,48,4,27,68,5,2,363,2,9,9,11,3,40,6,71,34,1,98,30,486,13,7,1,10,2,9,146,5,3,84,27,1,28,87,20,28,41,76,742,9
3,0,45,5,1,14,2,25,42,1,47,20,26,9,2,11,7,12,15,3,21,7,33,11,143,4,2,18,23,13,2,11,69,30,6,0,38,42,91,8,338,1,3,30,2,27,70,4,1,394,6,8,13,7,3,35,7,34,25,1,110,26,512,5,6,0,6,1,5,134,6,5,102,6,3,17,69,33,20,28,77,635,15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
